date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-11,126.07,133.91,123.915,133.685,25837795,126.07,133.91,123.915,133.685,25837795,0.0,1.0,MSTR,tiingo
2026-02-12,123.0,128.99,120.64,127.57,20960669,123.0,128.99,120.64,127.57,20960669,0.0,1.0,MSTR,tiingo
2026-02-13,133.88,135.25,125.76,126.995,24573898,133.88,135.25,125.76,126.995,24573898,0.0,1.0,MSTR,tiingo
2026-02-17,128.67,132.12,125.91,129.01,18881039,128.67,132.12,125.91,129.01,18881039,0.0,1.0,MSTR,tiingo
2026-02-18,125.2,132.25,123.615,127.625,17307658,125.2,132.25,123.615,127.625,17307658,0.0,1.0,MSTR,tiingo
2026-02-19,129.45,130.04,121.87,123.49,15457214,129.45,130.04,121.87,123.49,15457214,0.0,1.0,MSTR,tiingo
2026-02-20,131.05,136.14,129.41,130.51,17625403,131.05,136.14,129.41,130.51,17625403,0.0,1.0,MSTR,tiingo
2026-02-23,123.71,130.375,122.83,127.895,18858939,123.71,130.375,122.83,127.895,18858939,0.0,1.0,MSTR,tiingo
2026-02-24,124.61,126.7399,118.4,121.71,15352689,124.61,126.7399,118.4,121.71,15352689,0.0,1.0,MSTR,tiingo
2026-02-25,135.65,137.86,128.94,130.045,24152057,135.65,137.86,128.94,130.045,24152057,0.0,1.0,MSTR,tiingo
2026-02-26,133.4,135.75,128.64,133.7,18110816,133.4,135.75,128.64,133.7,18110816,0.0,1.0,MSTR,tiingo
2026-02-27,129.5,131.12,127.8602,128.945,14027679,129.5,131.12,127.8602,128.945,14027679,0.0,1.0,MSTR,tiingo
2026-03-02,137.65,140.14,128.94,129.135,25456105,137.65,140.14,128.94,129.135,25456105,0.0,1.0,MSTR,tiingo
2026-03-03,132.68,136.46,127.8,133.335,19405915,132.68,136.46,127.8,133.335,19405915,0.0,1.0,MSTR,tiingo
2026-03-04,146.44,149.54,142.19,143.825,37382631,146.44,149.54,142.19,143.825,37382631,0.0,1.0,MSTR,tiingo
2026-03-05,139.81,146.44,137.21,145.04,21286000,139.81,146.44,137.21,145.04,21286000,0.0,1.0,MSTR,tiingo
2026-03-06,133.53,136.36,131.77,134.895,19538812,133.53,136.36,131.77,134.895,19538812,0.0,1.0,MSTR,tiingo
2026-03-09,138.95,140.19,135.303,136.0,20432959,138.95,140.19,135.303,136.0,20432959,0.0,1.0,MSTR,tiingo
2026-03-10,138.46,142.46,133.94,141.925,18324975,138.46,142.46,133.94,141.925,18324975,0.0,1.0,MSTR,tiingo
2026-03-11,138.33,142.67,135.14,139.81,15637635,138.33,142.67,135.14,139.81,15637635,0.0,1.0,MSTR,tiingo
2026-03-12,137.34,138.8,133.38,137.16,15229408,137.34,138.8,133.38,137.16,15229408,0.0,1.0,MSTR,tiingo
2026-03-13,139.67,147.26,138.44,143.86,23685396,139.67,147.26,138.44,143.86,23685396,0.0,1.0,MSTR,tiingo
2026-03-16,147.52,148.24,143.31,145.35,22933213,147.52,148.24,143.31,145.35,22933213,0.0,1.0,MSTR,tiingo
2026-03-17,150.28,152.27,145.23,145.965,18448492,150.28,152.27,145.23,145.965,18448492,0.0,1.0,MSTR,tiingo
2026-03-18,140.56,146.7586,140.35,144.99,21314080,140.56,146.7586,140.35,144.99,21314080,0.0,1.0,MSTR,tiingo
2026-03-19,138.24,139.78,132.76,135.02,19227745,138.24,139.78,132.76,135.02,19227745,0.0,1.0,MSTR,tiingo
2026-03-20,135.66,139.685,134.13,139.47,28568296,135.66,139.685,134.13,139.47,28568296,0.0,1.0,MSTR,tiingo
2026-03-23,138.2,139.93,133.97,138.605,21633732,138.2,139.93,133.97,138.605,21633732,0.0,1.0,MSTR,tiingo
2026-03-24,136.25,140.05,134.28,138.73,19098507,136.25,140.05,134.28,138.73,19098507,0.0,1.0,MSTR,tiingo
2026-03-25,139.13,143.85,136.8,140.4,18708022,139.13,143.85,136.8,140.4,18708022,0.0,1.0,MSTR,tiingo
2026-03-26,132.93,139.08,132.691,136.55,15285460,132.93,139.08,132.691,136.55,15285460,0.0,1.0,MSTR,tiingo
2026-03-27,126.03,130.65,123.98,129.88,21475088,126.03,130.65,123.98,129.88,21475088,0.0,1.0,MSTR,tiingo
2026-03-30,121.44,130.34,120.8,129.55,15800396,121.44,130.34,120.8,129.55,15800396,0.0,1.0,MSTR,tiingo
2026-03-31,124.8,125.3,117.75,123.16,21290255,124.8,125.3,117.75,123.16,21290255,0.0,1.0,MSTR,tiingo
2026-04-01,122.78,126.3,121.44,126.18,15378297,122.78,126.3,121.44,126.18,15378297,0.0,1.0,MSTR,tiingo
2026-04-02,119.83,122.645,116.4,119.8,17609742,119.83,122.645,116.4,119.8,17609742,0.0,1.0,MSTR,tiingo
2026-04-06,127.69,128.46,123.2,124.57,18435856,127.69,128.46,123.2,124.57,18435856,0.0,1.0,MSTR,tiingo
2026-04-07,123.72,126.74,121.14,125.32,14284175,123.72,126.74,121.14,125.32,14284175,0.0,1.0,MSTR,tiingo
2026-04-08,128.3,134.5,126.13,133.665,17149196,128.3,134.5,126.13,133.665,17149196,0.0,1.0,MSTR,tiingo
2026-04-09,128.86,132.21,125.8,127.825,14497441,128.86,132.21,125.8,127.825,14497441,0.0,1.0,MSTR,tiingo
2026-04-10,128.64,132.28,127.4,130.05,13097463,128.64,132.28,127.4,130.05,13097463,0.0,1.0,MSTR,tiingo
2026-04-13,132.36,132.49,125.04,126.65,12804672,132.36,132.49,125.04,126.65,12804672,0.0,1.0,MSTR,tiingo
2026-04-14,137.41,143.7,136.32,137.925,20643176,137.41,143.7,136.32,137.925,20643176,0.0,1.0,MSTR,tiingo
2026-04-15,143.54,143.75,135.49,139.75,13941677,143.54,143.75,135.49,139.75,13941677,0.0,1.0,MSTR,tiingo
2026-04-16,148.94,149.16,139.33,143.21,17637956,148.94,149.16,139.33,143.21,17637956,0.0,1.0,MSTR,tiingo
2026-04-17,166.52,173.15,153.77,154.63,52173653,166.52,173.15,153.77,154.63,52173653,0.0,1.0,MSTR,tiingo
2026-04-20,170.81,171.06,160.635,162.295,22173493,170.81,171.06,160.635,162.295,22173493,0.0,1.0,MSTR,tiingo
2026-04-21,163.97,172.9,163.75,170.61,22153491,163.97,172.9,163.75,170.61,22153491,0.0,1.0,MSTR,tiingo
2026-04-22,179.36,183.25,174.0,174.925,31893901,179.36,183.25,174.0,174.925,31893901,0.0,1.0,MSTR,tiingo
2026-04-23,172.47,180.92,171.5401,175.88,19558950,172.47,180.92,171.5401,175.88,19558950,0.0,1.0,MSTR,tiingo
2026-04-24,171.02,177.28,169.0101,176.875,14119363,171.02,177.28,169.0101,176.875,14119363,0.0,1.0,MSTR,tiingo
2026-04-27,169.2,175.75,167.61,170.92,13295416,169.2,175.75,167.61,170.92,13295416,0.0,1.0,MSTR,tiingo
2026-04-28,165.71,166.84,159.6801,163.87,13858672,165.71,166.84,159.6801,163.87,13858672,0.0,1.0,MSTR,tiingo
2026-04-29,158.19,165.74,156.1101,165.71,15146167,158.19,165.74,156.1101,165.71,15146167,0.0,1.0,MSTR,tiingo
2026-04-30,165.45,166.84,159.001,161.77,12437794,165.45,166.84,159.001,161.77,12437794,0.0,1.0,MSTR,tiingo
2026-05-01,177.17,180.38,169.43,170.8,21661221,177.17,180.38,169.43,170.8,21661221,0.0,1.0,MSTR,tiingo
2026-05-04,183.8,186.005,178.49,180.9,18210204,183.8,186.005,178.49,180.9,18210204,0.0,1.0,MSTR,tiingo
2026-05-05,186.9,190.41,183.72,189.55,15512807,186.9,190.41,183.72,189.55,15512807,0.0,1.0,MSTR,tiingo
2026-05-06,186.82,188.26,178.94,184.565,14338623,186.82,188.26,178.94,184.565,14338623,0.0,1.0,MSTR,tiingo
2026-05-07,179.84,184.41,175.72,184.41,15918054,179.84,184.41,175.72,184.41,15918054,0.0,1.0,MSTR,tiingo
2026-05-08,187.59,187.77,177.6,178.68,15985219,187.59,187.77,177.6,178.68,15985219,0.0,1.0,MSTR,tiingo
2026-05-11,195.94,197.0,182.31,189.2,16062957,195.94,197.0,182.31,189.2,16062957,0.0,1.0,MSTR,tiingo
2026-05-12,184.42,192.2374,179.85,191.325,14738455,184.42,192.2374,179.85,191.325,14738455,0.0,1.0,MSTR,tiingo
2026-05-13,178.03,182.48,175.57,182.03,12480652,178.03,182.48,175.57,182.03,12480652,0.0,1.0,MSTR,tiingo
2026-05-14,186.97,193.0,174.64,177.85,15859427,186.97,193.0,174.64,177.85,15859427,0.0,1.0,MSTR,tiingo
2026-05-15,177.42,182.23,173.61,182.11,19654296,177.42,182.23,173.61,182.11,19654296,0.0,1.0,MSTR,tiingo
2026-05-18,166.63,169.175,162.02,169.175,19299743,166.63,169.175,162.02,169.175,19299743,0.0,1.0,MSTR,tiingo
2026-05-19,164.63,168.49,163.5,163.99,10001991,164.63,168.49,163.5,163.99,10001991,0.0,1.0,MSTR,tiingo
2026-05-20,165.81,169.23,163.26,166.0,9714307,165.81,169.23,163.26,166.0,9714307,0.0,1.0,MSTR,tiingo
2026-05-21,164.85,168.71,160.57,164.28,10526933,164.85,168.71,160.57,164.28,10526933,0.0,1.0,MSTR,tiingo
2026-05-22,159.89,165.66,159.24,164.09,12786840,159.89,165.66,159.24,164.09,12786840,0.0,1.0,MSTR,tiingo
2026-05-26,159.93,167.0,159.28,160.83,11819542,159.93,167.0,159.28,160.83,11819542,0.0,1.0,MSTR,tiingo
2026-05-27,154.2,157.55,153.8221,156.76,11885089,154.2,157.55,153.8221,156.76,11885089,0.0,1.0,MSTR,tiingo
2026-05-28,151.64,153.64,144.3,148.98,16275047,151.64,153.64,144.3,148.98,16275047,0.0,1.0,MSTR,tiingo
2026-05-29,159.09,162.06,148.2,149.925,19225591,159.09,162.06,148.2,149.925,19225591,0.0,1.0,MSTR,tiingo
2026-06-01,149.78,153.87,144.29,148.465,17780261,149.78,153.87,144.29,148.465,17780261,0.0,1.0,MSTR,tiingo
2026-06-02,136.08,142.8,134.11,142.685,31130821,136.08,142.8,134.11,142.685,31130821,0.0,1.0,MSTR,tiingo
2026-06-03,126.545,138.18,125.0,134.5,21141778,126.545,138.18,125.0,134.5,21141778,0.0,1.0,MSTR,tiingo
2026-06-04,129.37,131.47,125.65,126.745,24590429,129.37,131.47,125.65,126.745,24590429,0.0,1.0,MSTR,tiingo
2026-06-05,120.44,125.2953,114.31,124.25,41943521,120.44,125.2953,114.31,124.25,41943521,0.0,1.0,MSTR,tiingo
