date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-05-21,63.2,63.905,62.9714,62.99,15595941,61.788332151,62.4775849068,61.5648382787,61.5830228195,15595941,0.0,1.0,CSCO,tiingo
2025-05-22,63.36,63.72,62.95,63.405,15641088,61.9447583084,62.2967171624,61.5439162802,61.9887531651,15641088,0.0,1.0,CSCO,tiingo
2025-05-23,63.11,63.22,62.53,62.705,15645591,61.7003424375,61.8078854207,61.1332976171,61.3043887267,15645591,0.0,1.0,CSCO,tiingo
2025-05-27,63.75,63.99,63.335,63.76,17429411,62.3260470669,62.5606863029,61.9203167213,62.3358237017,17429411,0.0,1.0,CSCO,tiingo
2025-05-28,63.34,63.985,63.25,63.89,13814469,61.9252050387,62.5557979855,61.8372153252,62.4629199546,13814469,0.0,1.0,CSCO,tiingo
2025-05-29,63.05,63.74,62.485,63.73,13984561,61.6416826285,62.3162704321,61.0893027604,62.3064937972,13984561,0.0,1.0,CSCO,tiingo
2025-05-30,63.04,63.175,62.3,62.92,25829056,61.6319059937,61.7638905639,60.908435016,61.5145863757,25829056,0.0,1.0,CSCO,tiingo
2025-06-02,63.85,63.88,62.71,62.725,15815994,62.4238134152,62.4531433197,61.3092770441,61.3239419964,15815994,0.0,1.0,CSCO,tiingo
2025-06-03,64.36,64.456429,63.72,63.795,15156856,62.9224217918,63.0166969038,62.2967171624,62.3700419236,15156856,0.0,1.0,CSCO,tiingo
2025-06-04,64.39,64.89,64.345,64.66,14770949,62.9517516963,63.440583438,62.9077568395,63.2157208368,14770949,0.0,1.0,CSCO,tiingo
2025-06-05,64.62,64.91,64.28,64.48,17058566,63.1766142974,63.4601367076,62.8442087131,63.0397414098,17058566,0.0,1.0,CSCO,tiingo
2025-06-06,66.06,66.16,65.23,65.315,20943758,64.5844497135,64.6822160619,63.7729890223,63.8560904184,20943758,0.0,1.0,CSCO,tiingo
2025-06-09,65.9,66.36,65.59,66.115,13689756,64.4280235562,64.8777487586,64.1249478763,64.6382212051,13689756,0.0,1.0,CSCO,tiingo
2025-06-10,65.15,66.08,64.805,66.005,17214901,63.6947759437,64.6040029832,63.3574820419,64.530678222,17214901,0.0,1.0,CSCO,tiingo
2025-06-11,64.19,65.15,63.865,65.11,20442571,62.7562189996,63.6947759437,62.4384783675,63.6556694043,20442571,0.0,1.0,CSCO,tiingo
2025-06-12,65.1,65.205,64.11,64.315,15160768,63.6458927695,63.7485474352,62.6780059209,62.878426935,15160768,0.0,1.0,CSCO,tiingo
2025-06-13,64.09,64.725,63.93,64.59,14634981,62.6584526512,63.2792689632,62.5020264939,63.1472843929,14634981,0.0,1.0,CSCO,tiingo
2025-06-16,65.51,65.615,64.85,65.19,16957712,64.0467347977,64.1493894634,63.4014768986,63.733882483,16957712,0.0,1.0,CSCO,tiingo
2025-06-17,65.33,66.15,65.02,65.635,18845236,63.8707553707,64.6724394271,63.5676796908,64.1689427331,18845236,0.0,1.0,CSCO,tiingo
2025-06-18,65.84,66.34,65.38,65.685,22664169,64.3693637472,64.8581954889,63.9196385448,64.2178259073,22664169,0.0,1.0,CSCO,tiingo
2025-06-20,66.32,66.65,65.72,66.49,50421676,64.8386422192,65.1612711688,64.2520441292,65.0048450114,50421676,0.0,1.0,CSCO,tiingo
2025-06-23,67.38,67.485,66.21,66.345,34029979,65.8749655116,65.9776201774,64.7310992361,64.8630838063,34029979,0.0,1.0,CSCO,tiingo
2025-06-24,67.89,68.04,67.355,67.78,23162709,66.3735738882,66.5202234107,65.8505239246,66.266030905,23162709,0.0,1.0,CSCO,tiingo
2025-06-25,68.19,68.525,67.78,67.85,19395693,66.6668729332,66.9943902001,66.266030905,66.3344673488,19395693,0.0,1.0,CSCO,tiingo
2025-06-26,68.95,69.16,68.42,68.72,23154032,67.4098971806,67.6152065121,66.8917355344,67.1850345794,23154032,0.0,1.0,CSCO,tiingo
2025-06-27,68.65,69.215,68.34,68.87,26224620,67.1165981356,67.6689780037,66.8135224557,67.3316841019,26224620,0.0,1.0,CSCO,tiingo
2025-06-30,69.38,69.78,68.75,68.835,32561232,67.8302924784,68.2213578718,67.2143644839,67.29746588,32561232,0.0,1.0,CSCO,tiingo
2025-07-01,69.1,69.545,68.635,69.38,21939473,67.5565467031,67.9916069532,67.1019331833,67.8302924784,21939473,0.0,1.0,CSCO,tiingo
2025-07-02,68.59,68.94,68.1797,68.68,16655191,67.0579383266,67.4001205457,66.6568029993,67.1459280401,16655191,0.0,1.0,CSCO,tiingo
2025-07-03,69.37,69.47,68.18,68.18,17973495,68.2213578718,68.3197020521,67.0510621263,67.0510621263,17973495,0.41,1.0,CSCO,tiingo
2025-07-07,68.93,69.3,68.605,69.08,23985157,67.7886434785,68.1525169456,67.4690248925,67.9361597489,23985157,0.0,1.0,CSCO,tiingo
2025-07-08,68.59,68.92,68.35,68.8,21182565,67.4542732655,67.7788090605,67.2182472328,67.6607960441,21182565,0.0,1.0,CSCO,tiingo
2025-07-09,69.27,69.32,68.31,68.54,23765949,68.1230136915,68.1721857817,67.1789095607,67.4051011753,23765949,0.0,1.0,CSCO,tiingo
2025-07-10,68.76,69.39,68.5613,69.255,15006059,67.621458372,68.2410267079,67.4260484857,68.1082620645,15006059,0.0,1.0,CSCO,tiingo
2025-07-11,67.95,68.4999,67.685,68.29,14699412,66.8248705116,67.365665159,66.5642584338,67.1592407246,14699412,0.0,1.0,CSCO,tiingo
2025-07-14,67.82,68.0259,67.2,67.83,16451389,66.6970230772,66.8995137444,66.0872891594,66.7068574952,16451389,0.0,1.0,CSCO,tiingo
2025-07-15,67.18,67.88,67.15,67.68,13944576,66.0676203233,66.7560295854,66.0381170692,66.5593412248,13944576,0.0,1.0,CSCO,tiingo
2025-07-16,67.37,67.56,66.98,67.15,15156132,66.2544742659,66.4413282084,65.8709319627,66.0381170692,15156132,0.0,1.0,CSCO,tiingo
2025-07-17,68.3,68.47,67.51,67.55,20400008,67.1690751426,67.3362602491,66.3921561183,66.4314937904,20400008,0.0,1.0,CSCO,tiingo
2025-07-18,68.05,68.84,67.9601,68.775,16145084,66.9232146919,67.7001337162,66.8348032738,67.636209999,16145084,0.0,1.0,CSCO,tiingo
2025-07-21,68.34,68.619,67.79,67.902,14674208,67.2084128147,67.4827930778,66.6675198231,66.777665305,14674208,0.0,1.0,CSCO,tiingo
2025-07-22,68.16,68.6,68.075,68.34,14527150,67.0313932902,67.4641076835,66.947800737,67.2084128147,14527150,0.0,1.0,CSCO,tiingo
2025-07-23,68.62,68.8293,68.06,68.35,13042257,67.4837765196,67.6896108889,66.9330491099,67.2182472328,13042257,0.0,1.0,CSCO,tiingo
2025-07-24,68.29,68.59,67.92,68.355,13534009,67.1592407246,67.4542732655,66.7953672575,67.2231644418,13534009,0.0,1.0,CSCO,tiingo
2025-07-25,68.69,68.815,68.07,68.38,11590038,67.5526174458,67.6755476712,66.9428835279,67.2477504869,11590038,0.0,1.0,CSCO,tiingo
