date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2025-12-23,29.38,29.405,29.0,29.28,21049276,25.435247054,25.4568903888,25.1062683651,25.3486737149,23755254,0.0,1.0,CMCSA,tiingo
2025-12-24,29.78,29.86,29.37,29.38,10352875,25.7815404108,25.8507990822,25.4265897201,25.435247054,11683783,0.0,1.0,CMCSA,tiingo
2025-12-26,29.66,29.855,29.51,29.74,12421281,25.6776524038,25.8464704152,25.547792395,25.7469110751,14018092,0.0,1.0,CMCSA,tiingo
2025-12-29,29.87,29.9,29.523619,29.66,24025827,25.8594564161,25.8854284178,25.5595828181,25.6776524038,27114454,0.0,1.0,CMCSA,tiingo
2025-12-30,29.97,30.1,29.77,29.8,23008027,25.9460297553,26.0585750962,25.7728830769,25.7988550786,25965812,0.0,1.0,CMCSA,tiingo
2025-12-31,29.89,30.0888,29.74,29.87,17234234,25.8767710839,26.0488788822,25.7469110751,25.8594564161,19449772,0.0,1.0,CMCSA,tiingo
2026-01-02,29.54,29.95,29.375,29.885,24284192,25.5737643967,25.9287150874,25.4309183871,25.872442417,27406033,0.0,1.0,CMCSA,tiingo
2026-01-05,28.13,28.93,27.705,27.73,47571576,27.4837779575,28.2653997978,27.0685413549,27.0929670374,47571576,1.6228,1.067,CMCSA,tiingo
2026-01-06,27.42,27.94,27.1,27.84,34552551,26.7900885743,27.2981427705,26.4774398382,27.2004400404,34552551,0.0,1.0,CMCSA,tiingo
2026-01-07,27.9,27.91,27.3446,27.45,36361735,27.2590616785,27.2688319515,26.7164207159,26.8193993933,36361735,0.0,1.0,CMCSA,tiingo
2026-01-08,28.21,28.5,27.5,27.66,30813259,27.5619401416,27.8452780586,26.8682507583,27.0245751264,30813259,0.0,1.0,CMCSA,tiingo
2026-01-09,28.37,28.55,27.78,28.13,22315317,27.7182645096,27.8941294237,27.1418184024,27.4837779575,22315317,0.0,1.0,CMCSA,tiingo
2026-01-12,29.06,29.32,28.485,28.74,40310238,28.3924133468,28.6464404449,27.8306226491,28.0797646107,40310238,0.0,1.0,CMCSA,tiingo
2026-01-13,28.48,29.25,28.395,28.9,35155023,27.8257375126,28.5780485339,27.7426901921,28.2360889788,35155023,0.0,1.0,CMCSA,tiingo
2026-01-14,28.42,28.54,28.03,28.05,27336253,28.0895348837,28.2081395349,27.7040697674,27.7238372093,27336253,0.33,1.0,CMCSA,tiingo
2026-01-15,28.35,28.55,28.19,28.405,31081581,28.0203488372,28.2180232558,27.8622093023,28.0747093023,31081581,0.0,1.0,CMCSA,tiingo
2026-01-16,27.82,28.38,27.555,28.25,38596936,27.4965116279,28.05,27.2345930233,27.9215116279,38596936,0.0,1.0,CMCSA,tiingo
2026-01-20,28.16,28.575,27.685,27.825,50552359,27.8325581395,28.2427325581,27.3630813953,27.5014534884,50552359,0.0,1.0,CMCSA,tiingo
2026-01-21,28.89,29.01,28.085,28.085,44865453,28.5540697674,28.6726744186,27.7584302326,27.7584302326,44865453,0.0,1.0,CMCSA,tiingo
2026-01-22,29.23,29.44,28.87,28.88,35617743,28.8901162791,29.0976744186,28.5343023256,28.5441860465,35617743,0.0,1.0,CMCSA,tiingo
2026-01-23,29.3,29.33,28.755,28.982,29380164,28.9593023256,28.9889534884,28.4206395349,28.645,29380164,0.0,1.0,CMCSA,tiingo
2026-01-26,29.43,29.5,29.155,29.29,43266689,29.0877906977,29.1569767442,28.8159883721,28.9494186047,43266689,0.0,1.0,CMCSA,tiingo
2026-01-27,28.7,29.42,28.63,29.335,40812602,28.3662790698,29.0779069767,28.2970930233,28.9938953488,40812602,0.0,1.0,CMCSA,tiingo
2026-01-28,28.41,29.095,28.235,28.83,46428770,28.0796511628,28.7566860465,27.9066860465,28.4947674419,46428770,0.0,1.0,CMCSA,tiingo
2026-01-29,29.24,30.11,27.58,27.625,65923407,28.9,29.7598837209,27.2593023256,27.3037790698,65923407,0.0,1.0,CMCSA,tiingo
2026-01-30,29.75,29.85,28.895,29.64,51300243,29.4040697674,29.5029069767,28.5590116279,29.2953488372,51300243,0.0,1.0,CMCSA,tiingo
2026-02-02,29.59,29.93,29.4,29.62,31343415,29.2459302326,29.5819767442,29.0581395349,29.2755813953,31343415,0.0,1.0,CMCSA,tiingo
2026-02-03,29.76,30.275,29.53,29.64,37144100,29.4139534884,29.9229651163,29.186627907,29.2953488372,37144100,0.0,1.0,CMCSA,tiingo
2026-02-04,30.5,31.13,29.92,30.01,41031050,30.1453488372,30.7680232558,29.5720930233,29.6610465116,41031050,0.0,1.0,CMCSA,tiingo
2026-02-05,30.85,30.94,30.35,30.53,30243794,30.4912790698,30.5802325581,29.9970930233,30.175,30243794,0.0,1.0,CMCSA,tiingo
2026-02-06,31.37,31.43,30.77,30.81,30791606,31.0052325581,31.0645348837,30.4122093023,30.451744186,30791606,0.0,1.0,CMCSA,tiingo
2026-02-09,31.61,31.675,30.76,31.1,24316867,31.2424418605,31.3066860465,30.4023255814,30.738372093,24316867,0.0,1.0,CMCSA,tiingo
2026-02-10,32.31,32.385,31.525,31.585,32111381,31.9343023256,32.0084302326,31.1584302326,31.2177325581,32111381,0.0,1.0,CMCSA,tiingo
2026-02-11,32.48,32.835,32.275,32.29,27355274,32.1023255814,32.4531976744,31.8997093023,31.9145348837,27355274,0.0,1.0,CMCSA,tiingo
2026-02-12,31.82,32.86,31.81,32.7,34309387,31.45,32.4779069767,31.4401162791,32.3197674419,34309387,0.0,1.0,CMCSA,tiingo
2026-02-13,31.57,31.88,31.12,31.7,28487888,31.2029069767,31.5093023256,30.7581395349,31.3313953488,28487888,0.0,1.0,CMCSA,tiingo
2026-02-17,31.55,31.945,31.4601,31.665,28089707,31.1831395349,31.5735465116,31.0942848837,31.2968023256,28089707,0.0,1.0,CMCSA,tiingo
2026-02-18,31.6,31.82,31.335,31.615,20768588,31.2325581395,31.45,30.9706395349,31.2473837209,20768588,0.0,1.0,CMCSA,tiingo
2026-02-19,31.38,31.755,31.205,31.57,25767773,31.0151162791,31.385755814,30.8421511628,31.2029069767,25767773,0.0,1.0,CMCSA,tiingo
2026-02-20,31.34,31.445,30.79,31.29,25242160,30.9755813953,31.0793604651,30.4319767442,30.9261627907,25242160,0.0,1.0,CMCSA,tiingo
2026-02-23,31.63,31.82,31.26,31.365,19564617,31.2622093023,31.45,30.8965116279,31.0002906977,19564617,0.0,1.0,CMCSA,tiingo
2026-02-24,31.61,31.85,31.36,31.48,20735370,31.2424418605,31.4796511628,30.9953488372,31.1139534884,20735370,0.0,1.0,CMCSA,tiingo
2026-02-25,30.79,31.77,30.69,31.595,32273597,30.4319767442,31.4005813953,30.3331395349,31.2276162791,32273597,0.0,1.0,CMCSA,tiingo
2026-02-26,30.85,31.215,30.805,30.86,25477968,30.4912790698,30.8520348837,30.4468023256,30.5011627907,25477968,0.0,1.0,CMCSA,tiingo
2026-02-27,30.96,31.175,30.385,30.71,34865661,30.6,30.8125,30.0316860465,30.3529069767,34865661,0.0,1.0,CMCSA,tiingo
2026-03-02,30.82,31.06,30.525,30.74,22490294,30.461627907,30.6988372093,30.1700581395,30.3825581395,22490294,0.0,1.0,CMCSA,tiingo
2026-03-03,31.01,31.36,30.27,30.68,27217371,30.6494186047,30.9953488372,29.9180232558,30.323255814,27217371,0.0,1.0,CMCSA,tiingo
2026-03-04,32.09,32.14,30.63,30.85,28509095,31.7168604651,31.7662790698,30.2738372093,30.4912790698,28509095,0.0,1.0,CMCSA,tiingo
2026-03-05,31.6,32.4,31.47,31.935,24204226,31.2325581395,32.023255814,31.1040697674,31.5636627907,24204226,0.0,1.0,CMCSA,tiingo
2026-03-06,31.91,31.97,30.99,31.39,23119077,31.5389534884,31.598255814,30.6296511628,31.025,23119077,0.0,1.0,CMCSA,tiingo
2026-03-09,31.04,31.76,30.47,31.64,45897401,30.6790697674,31.3906976744,30.1156976744,31.2720930233,45897401,0.0,1.0,CMCSA,tiingo
2026-03-10,31.07,31.175,30.55,30.94,21238693,30.7087209302,30.8125,30.1947674419,30.5802325581,21238693,0.0,1.0,CMCSA,tiingo
2026-03-11,30.57,31.33,30.26,31.06,23702935,30.2145348837,30.9656976744,29.9081395349,30.6988372093,23702935,0.0,1.0,CMCSA,tiingo
2026-03-12,30.16,30.565,30.0,30.33,23947583,29.8093023256,30.2095930233,29.6511627907,29.9773255814,23947583,0.0,1.0,CMCSA,tiingo
2026-03-13,30.16,30.55,30.105,30.33,20252812,29.8093023256,30.1947674419,29.7549418605,29.9773255814,20252812,0.0,1.0,CMCSA,tiingo
2026-03-16,30.34,30.559,30.06,30.16,19653229,29.9872093023,30.2036627907,29.7104651163,29.8093023256,19653229,0.0,1.0,CMCSA,tiingo
2026-03-17,30.08,30.785,30.045,30.595,24221973,29.7302325581,30.4270348837,29.6956395349,30.239244186,24221973,0.0,1.0,CMCSA,tiingo
2026-03-18,28.57,30.11,28.53,29.94,36334082,28.2377906977,29.7598837209,28.198255814,29.5918604651,36334082,0.0,1.0,CMCSA,tiingo
2026-03-19,28.98,29.34,28.71,28.785,36163227,28.6430232558,28.9988372093,28.3761627907,28.4502906977,36163227,0.0,1.0,CMCSA,tiingo
2026-03-20,29.02,29.515,28.84,28.925,246107119,28.6825581395,29.1718023256,28.5046511628,28.5886627907,246107119,0.0,1.0,CMCSA,tiingo
2026-03-23,29.01,29.385,28.83,29.125,31505505,28.6726744186,29.0433139535,28.4947674419,28.7863372093,31505505,0.0,1.0,CMCSA,tiingo
2026-03-24,29.22,29.705,28.93,29.04,21804236,28.8802325581,29.3595930233,28.5936046512,28.7023255814,21804236,0.0,1.0,CMCSA,tiingo
2026-03-25,28.73,29.42,28.61,29.16,22266833,28.3959302326,29.0779069767,28.2773255814,28.8209302326,22266833,0.0,1.0,CMCSA,tiingo
2026-03-26,28.72,29.15,28.61,28.73,28571179,28.3860465116,28.8110465116,28.2773255814,28.3959302326,28571179,0.0,1.0,CMCSA,tiingo
2026-03-27,28.33,28.815,28.26,28.7,19776201,28.0005813953,28.4799418605,27.9313953488,28.3662790698,19776201,0.0,1.0,CMCSA,tiingo
2026-03-30,28.9,29.23,28.38,28.61,32458453,28.5639534884,28.8901162791,28.05,28.2773255814,32458453,0.0,1.0,CMCSA,tiingo
2026-03-31,28.71,29.29,28.365,29.28,28734147,28.3761627907,28.9494186047,28.0351744186,28.9395348837,28734147,0.0,1.0,CMCSA,tiingo
2026-04-01,28.05,28.39,27.75,28.23,27163523,28.05,28.39,27.75,28.23,27163523,0.33,1.0,CMCSA,tiingo
2026-04-02,27.93,28.1576,27.575,28.04,25105403,27.93,28.1576,27.575,28.04,25105403,0.0,1.0,CMCSA,tiingo
2026-04-06,27.66,28.17,27.63,27.99,19631439,27.66,28.17,27.63,27.99,19631439,0.0,1.0,CMCSA,tiingo
2026-04-07,27.79,27.925,27.48,27.73,37148456,27.79,27.925,27.48,27.73,37148456,0.0,1.0,CMCSA,tiingo
2026-04-08,27.96,28.085,27.66,27.79,23123143,27.96,28.085,27.66,27.79,23123143,0.0,1.0,CMCSA,tiingo
2026-04-09,28.31,28.32,27.63,27.82,24209088,28.31,28.32,27.63,27.82,24209088,0.0,1.0,CMCSA,tiingo
2026-04-10,27.93,28.47,27.825,28.42,18153935,27.93,28.47,27.825,28.42,18153935,0.0,1.0,CMCSA,tiingo
2026-04-13,28.05,28.19,27.585,27.95,20312913,28.05,28.19,27.585,27.95,20312913,0.0,1.0,CMCSA,tiingo
2026-04-14,28.14,28.375,27.795,27.83,17564436,28.14,28.375,27.795,27.83,17564436,0.0,1.0,CMCSA,tiingo
2026-04-15,28.3,28.51,28.005,28.16,18045049,28.3,28.51,28.005,28.16,18045049,0.0,1.0,CMCSA,tiingo
2026-04-16,29.35,29.46,28.265,28.34,27115755,29.35,29.46,28.265,28.34,27115755,0.0,1.0,CMCSA,tiingo
2026-04-17,29.63,29.78,29.155,29.3,32422045,29.63,29.78,29.155,29.3,32422045,0.0,1.0,CMCSA,tiingo
2026-04-20,29.73,30.14,29.56,29.63,22174026,29.73,30.14,29.56,29.63,22174026,0.0,1.0,CMCSA,tiingo
2026-04-21,29.05,29.915,28.89,29.76,37226083,29.05,29.915,28.89,29.76,37226083,0.0,1.0,CMCSA,tiingo
2026-04-22,29.37,29.53,29.11,29.135,25222709,29.37,29.53,29.11,29.135,25222709,0.0,1.0,CMCSA,tiingo
2026-04-23,31.64,32.08,30.4,30.5,46477905,31.64,32.08,30.4,30.5,46477905,0.0,1.0,CMCSA,tiingo
2026-04-24,27.56,31.03,27.5,30.96,65543130,27.56,31.03,27.5,30.96,65543130,0.0,1.0,CMCSA,tiingo
2026-04-27,27.51,28.0113,27.3,27.45,31684559,27.51,28.0113,27.3,27.45,31684559,0.0,1.0,CMCSA,tiingo
2026-04-28,27.64,28.31,27.55,28.04,23549033,27.64,28.31,27.55,28.04,23549033,0.0,1.0,CMCSA,tiingo
2026-04-29,26.76,27.725,26.595,27.49,31883461,26.76,27.725,26.595,27.49,31883461,0.0,1.0,CMCSA,tiingo
2026-04-30,27.04,27.35,26.72,26.72,41994935,27.04,27.35,26.72,26.72,41994935,0.0,1.0,CMCSA,tiingo
2026-05-01,27.19,27.48,26.99,27.29,28829257,27.19,27.48,26.99,27.29,28829257,0.0,1.0,CMCSA,tiingo
2026-05-04,27.07,27.175,26.885,27.0,24758629,27.07,27.175,26.885,27.0,24758629,0.0,1.0,CMCSA,tiingo
2026-05-05,26.46,27.22,26.22,26.98,31384343,26.46,27.22,26.22,26.98,31384343,0.0,1.0,CMCSA,tiingo
2026-05-06,26.44,26.835,26.39,26.51,30097157,26.44,26.835,26.39,26.51,30097157,0.0,1.0,CMCSA,tiingo
2026-05-07,26.24,26.69,26.11,26.375,34373784,26.24,26.69,26.11,26.375,34373784,0.0,1.0,CMCSA,tiingo
2026-05-08,25.4,26.26,25.35,26.25,36599444,25.4,26.26,25.35,26.25,36599444,0.0,1.0,CMCSA,tiingo
2026-05-11,25.03,25.68,24.87,25.5,35016091,25.03,25.68,24.87,25.5,35016091,0.0,1.0,CMCSA,tiingo
2026-05-12,24.9,25.4,24.8,25.287,33690629,24.9,25.4,24.8,25.287,33690629,0.0,1.0,CMCSA,tiingo
2026-05-13,24.94,25.075,24.53,24.76,33453242,24.94,25.075,24.53,24.76,33453242,0.0,1.0,CMCSA,tiingo
2026-05-14,25.17,25.55,24.905,25.02,31812258,25.17,25.55,24.905,25.02,31812258,0.0,1.0,CMCSA,tiingo
2026-05-15,24.76,25.54,24.69,25.38,33033456,24.76,25.54,24.69,25.38,33033456,0.0,1.0,CMCSA,tiingo
2026-05-18,24.93,25.36,24.62,24.72,34687874,24.93,25.36,24.62,24.72,34687874,0.0,1.0,CMCSA,tiingo
2026-05-19,24.8,25.255,24.68,25.11,33394155,24.8,25.255,24.68,25.11,33394155,0.0,1.0,CMCSA,tiingo
2026-05-20,24.88,25.1694,24.735,24.87,33262105,24.88,25.1694,24.735,24.87,33262105,0.0,1.0,CMCSA,tiingo
2026-05-21,25.08,25.14,24.56,24.86,27771397,25.08,25.14,24.56,24.86,27771397,0.0,1.0,CMCSA,tiingo
2026-05-22,25.205,25.35,24.91,25.13,26578100,25.205,25.35,24.91,25.13,26578100,0.0,1.0,CMCSA,tiingo
2026-05-26,25.15,25.54,24.835,25.32,25786462,25.15,25.54,24.835,25.32,25786462,0.0,1.0,CMCSA,tiingo
2026-05-27,25.22,25.825,25.135,25.225,25690196,25.22,25.825,25.135,25.225,25690196,0.0,1.0,CMCSA,tiingo
2026-05-28,25.16,25.34,24.9,25.23,23361875,25.16,25.34,24.9,25.23,23361875,0.0,1.0,CMCSA,tiingo
2026-05-29,24.87,25.05,24.775,25.05,50671327,24.87,25.05,24.775,25.05,50671327,0.0,1.0,CMCSA,tiingo
2026-06-01,25.05,25.085,24.53,24.73,24059677,25.05,25.085,24.53,24.73,24059677,0.0,1.0,CMCSA,tiingo
2026-06-02,24.85,25.125,24.735,24.925,21999475,24.85,25.125,24.735,24.925,21999475,0.0,1.0,CMCSA,tiingo
2026-06-03,23.52,24.74,23.43,24.73,43375423,23.52,24.74,23.43,24.73,43375423,0.0,1.0,CMCSA,tiingo
2026-06-04,23.33,24.25,23.13,23.96,45296740,23.33,24.25,23.13,23.96,45296740,0.0,1.0,CMCSA,tiingo
