date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-01-06,36.07,36.14,35.64,35.77,18494929,35.8412311649,35.9107871999,35.4139583786,35.5431338722,18494929,0.0,1.0,CSX,tiingo
2026-01-07,35.05,36.18,34.865,36.01,16600440,34.8277003696,35.9505335056,34.6438737057,35.7816117064,16600440,0.0,1.0,CSX,tiingo
2026-01-08,35.32,35.575,34.81,34.84,15216749,35.095987933,35.3493706319,34.5892225354,34.6190322646,15216749,0.0,1.0,CSX,tiingo
2026-01-09,35.2,35.37,34.97,35.16,14253677,34.9767490159,35.1456708152,34.7482077582,34.9370027102,14253677,0.0,1.0,CSX,tiingo
2026-01-12,35.22,35.24,34.785,34.88,12812445,34.9966221688,35.0164953216,34.5643810943,34.6587785703,12812445,0.0,1.0,CSX,tiingo
2026-01-13,35.63,35.72,35.16,35.18,11479017,35.4040218022,35.49345099,34.9370027102,34.9568758631,11479017,0.0,1.0,CSX,tiingo
2026-01-14,36.18,36.24,35.37,35.54,20339225,35.9505335056,36.0101529641,35.1456708152,35.3145926144,20339225,0.0,1.0,CSX,tiingo
2026-01-15,36.3,36.5,36.155,36.26,11667404,36.0697724227,36.2685039512,35.9256920645,36.030026117,11667404,0.0,1.0,CSX,tiingo
2026-01-16,36.25,36.45,36.025,36.34,18018229,36.0200895406,36.2188210691,35.796516571,36.1095187284,18018229,0.0,1.0,CSX,tiingo
2026-01-20,35.51,35.84,35.21,35.612,17223420,35.2847828851,35.6126899071,34.9866855924,35.3861359646,17223420,0.0,1.0,CSX,tiingo
2026-01-21,36.53,36.85,35.5101,35.64,13440929,36.2983136805,36.6162841261,35.2848822509,35.4139583786,13440929,0.0,1.0,CSX,tiingo
2026-01-22,35.78,36.77,35.63,36.6,23645239,35.5530704486,36.5367915147,35.4040218022,36.3678697154,23645239,0.0,1.0,CSX,tiingo
2026-01-23,36.64,37.55,36.61,36.96,24041288,36.4076160211,37.3118444758,36.3778062919,36.7255864667,24041288,0.0,1.0,CSX,tiingo
2026-01-26,37.47,37.665,36.56,36.66,17340296,37.2323518644,37.4261151047,36.3281234097,36.427489174,17340296,0.0,1.0,CSX,tiingo
2026-01-27,37.67,38.11,37.325,37.47,12326023,37.4310833929,37.8682927556,37.0882715062,37.2323518644,12326023,0.0,1.0,CSX,tiingo
2026-01-28,37.38,37.795,37.325,37.645,13056794,37.1429226766,37.5552905982,37.0882715062,37.4062419518,13056794,0.0,1.0,CSX,tiingo
2026-01-29,37.87,37.91,37.23,37.5,12084255,37.6298149214,37.6695612271,36.9938740302,37.2621615937,12084255,0.0,1.0,CSX,tiingo
2026-01-30,37.76,37.775,37.23,37.61,11117491,37.5205125807,37.5354174454,36.9938740302,37.3714639344,11117491,0.0,1.0,CSX,tiingo
2026-02-02,38.39,38.4951,37.38,37.69,11491985,38.1465168955,38.2509503137,37.1429226766,37.4509565458,11491985,0.0,1.0,CSX,tiingo
2026-02-03,39.15,39.4498,38.25,38.37,16062957,38.9016967038,39.199595265,38.0074048256,38.1266437427,16062957,0.0,1.0,CSX,tiingo
2026-02-04,39.85,40.01,39.355,39.355,17477945,39.5972570535,39.7562422763,39.1053965205,39.1053965205,17477945,0.0,1.0,CSX,tiingo
2026-02-05,39.87,40.22,39.605,39.91,14302299,39.6171302064,39.9649103813,39.3538109311,39.6568765121,14302299,0.0,1.0,CSX,tiingo
2026-02-06,40.61,40.71,39.765,40.115,13555484,40.3524368618,40.4518026261,39.5127961539,39.8605763288,13555484,0.0,1.0,CSX,tiingo
2026-02-09,40.72,40.885,39.935,40.205,11659162,40.4617392025,40.6256927135,39.6817179532,39.9500055166,11659162,0.0,1.0,CSX,tiingo
2026-02-10,40.9,41.3001,40.35,40.5,13866161,40.6405975782,41.0381600009,40.0940858748,40.2431345212,13866161,0.0,1.0,CSX,tiingo
2026-02-11,41.34,41.505,40.87,40.93,15645591,41.0778069409,41.2417604519,40.6107878489,40.6704073074,15645591,0.0,1.0,CSX,tiingo
2026-02-12,40.7,41.79,40.49,41.55,16611153,40.4418660497,41.52495288,40.2331979447,41.2864750458,16611153,0.0,1.0,CSX,tiingo
2026-02-13,40.87,41.105,40.02,40.22,10547875,40.6107878489,40.8442973949,39.7661788528,39.9649103813,10547875,0.0,1.0,CSX,tiingo
2026-02-17,41.03,41.085,40.52,40.57,12159445,40.7697730717,40.824424242,40.263007674,40.3126905561,12159445,0.0,1.0,CSX,tiingo
2026-02-18,41.36,41.43,40.84,40.99,10626477,41.0976800937,41.1672361287,40.5809781196,40.730026766,10626477,0.0,1.0,CSX,tiingo
2026-02-19,41.68,41.775,41.02,41.265,10273962,41.4156505393,41.5100480154,40.7598364953,41.0032826177,10273962,0.0,1.0,CSX,tiingo
2026-02-20,42.31,42.35,41.315,41.315,14162980,42.0416548541,42.0814011598,41.0529654998,41.0529654998,14162980,0.0,1.0,CSX,tiingo
2026-02-23,41.97,42.52,41.545,42.18,11093311,41.7038112556,42.250322959,41.2815067576,41.9124793606,11093311,0.0,1.0,CSX,tiingo
2026-02-24,42.47,42.585,41.8,41.87,10184547,42.2006400769,42.3149107058,41.5348894564,41.6044454914,10184547,0.0,1.0,CSX,tiingo
2026-02-25,42.22,42.69,42.045,42.43,10098362,41.9522256663,42.4192447582,41.7783355788,42.1608937712,10098362,0.0,1.0,CSX,tiingo
2026-02-26,42.65,42.815,42.11,42.22,10894602,42.3794984525,42.5434519636,41.8429233256,41.9522256663,10894602,0.0,1.0,CSX,tiingo
2026-02-27,42.69,42.77,42.07,42.12,17413434,42.5583568282,42.6381101322,41.9402687225,41.9901145374,17413434,0.14,1.0,CSX,tiingo
2026-03-02,43.17,43.345,42.26,42.665,11788978,43.036876652,43.2113370044,42.1296828194,42.5334339207,11788978,0.0,1.0,CSX,tiingo
2026-03-03,42.66,42.93,42.03,42.865,12365886,42.5284493392,42.7976167401,41.9003920705,42.7328171806,12365886,0.0,1.0,CSX,tiingo
2026-03-04,42.78,42.97,42.51,42.92,8559251,42.6480792952,42.8374933921,42.3789118943,42.7876475771,8559251,0.0,1.0,CSX,tiingo
2026-03-05,41.15,42.48,40.825,42.34,19520901,41.0231057269,42.3490044053,40.6991079295,42.2094361233,19520901,0.0,1.0,CSX,tiingo
2026-03-06,39.95,40.56,39.75,40.45,14453516,39.8268061674,40.4349251101,39.6274229075,40.3252643172,14453516,0.0,1.0,CSX,tiingo
2026-03-09,40.6,40.84,39.335,39.945,13194389,40.4748017621,40.714061674,39.2137026432,39.8218215859,13194389,0.0,1.0,CSX,tiingo
2026-03-10,40.91,41.46,40.4112,40.53,12622370,40.783845815,41.3321497797,40.2865839648,40.4050176211,12622370,0.0,1.0,CSX,tiingo
2026-03-11,40.34,40.86,40.185,40.77,13544274,40.2156035242,40.734,40.0610814978,40.644277533,13544274,0.0,1.0,CSX,tiingo
2026-03-12,39.22,39.89,39.17,39.57,12850112,39.0990572687,39.7669911894,39.0492114537,39.4479779736,12850112,0.0,1.0,CSX,tiingo
2026-03-13,39.3,39.64,38.965,39.31,11890546,39.1788105727,39.5177621145,38.8448436123,39.1887797357,11890546,0.0,1.0,CSX,tiingo
2026-03-16,39.78,39.99,39.44,39.59,11235888,39.6573303965,39.8666828194,39.3183788546,39.4679162996,11235888,0.0,1.0,CSX,tiingo
2026-03-17,40.305,40.456,39.785,40.18,9241460,40.1807114537,40.331245815,39.662314978,40.0560969163,9241460,0.0,1.0,CSX,tiingo
2026-03-18,39.64,40.33,39.425,40.12,10255608,39.5177621145,40.2056343612,39.3034251101,39.9962819383,10255608,0.0,1.0,CSX,tiingo
2026-03-19,38.49,39.26,38.36,39.175,16647004,38.37130837,39.1389339207,38.2417092511,39.0541960352,16647004,0.0,1.0,CSX,tiingo
2026-03-20,38.17,38.64,37.88,38.48,20249117,38.0522951542,38.520845815,37.7631894273,38.361339207,20249117,0.0,1.0,CSX,tiingo
2026-03-23,38.94,39.3,38.71,38.82,13744331,38.8199207048,39.1788105727,38.5906299559,38.7002907489,13744331,0.0,1.0,CSX,tiingo
2026-03-24,38.87,39.26,38.51,38.65,6489899,38.7501365639,39.1389339207,38.391246696,38.530814978,6489899,0.0,1.0,CSX,tiingo
2026-03-25,39.57,39.72,39.03,39.22,13698277,39.4479779736,39.5975154185,38.9096431718,39.0990572687,13698277,0.0,1.0,CSX,tiingo
2026-03-26,39.55,39.91,39.39,39.41,11140645,39.4280396476,39.7869295154,39.2685330396,39.2884713656,11140645,0.0,1.0,CSX,tiingo
2026-03-27,39.67,39.935,39.19,39.285,13127021,39.5476696035,39.8118524229,39.0691497797,39.1638568282,13127021,0.0,1.0,CSX,tiingo
2026-03-30,39.77,40.445,39.65,40.2,19504440,39.6473612335,40.3202797357,39.5277312775,40.0760352423,19504440,0.0,1.0,CSX,tiingo
2026-03-31,41.05,41.14,39.925,40.11,19809820,40.9234140969,41.0131365639,39.8018832599,39.9863127753,19809820,0.0,1.0,CSX,tiingo
2026-04-01,41.44,42.0,41.27,41.33,15696959,41.3122114537,41.8704845815,41.1427356828,41.2025506608,15696959,0.0,1.0,CSX,tiingo
2026-04-02,41.22,41.315,40.34,40.36,13641459,41.0928898678,41.1875969163,40.2156035242,40.2355418502,13641459,0.0,1.0,CSX,tiingo
2026-04-06,41.48,41.51,40.82,41.0,7475347,41.3520881057,41.3819955947,40.694123348,40.8735682819,7475347,0.0,1.0,CSX,tiingo
2026-04-07,41.42,41.51,41.015,41.015,13208276,41.2922731278,41.3819955947,40.8885220264,40.8885220264,13208276,0.0,1.0,CSX,tiingo
2026-04-08,42.14,42.18,41.38,41.69,16988048,42.0100528634,42.0499295154,41.2523964758,41.5614405286,16988048,0.0,1.0,CSX,tiingo
2026-04-09,42.49,43.01,42.1,42.15,12394782,42.3589735683,42.8773700441,41.9701762115,42.0200220264,12394782,0.0,1.0,CSX,tiingo
2026-04-10,42.24,42.715,42.0,42.51,8941344,42.1097444934,42.5832797357,41.8704845815,42.3789118943,8941344,0.0,1.0,CSX,tiingo
2026-04-13,42.35,42.395,41.94,42.1,7474420,42.2194052863,42.2642665198,41.8106696035,41.9701762115,7474420,0.0,1.0,CSX,tiingo
2026-04-14,42.51,42.6051,41.89,42.335,9372347,42.3789118943,42.4737186344,41.7608237885,42.2044515419,9372347,0.0,1.0,CSX,tiingo
2026-04-15,42.1,42.51,41.765,42.51,9339633,41.9701762115,42.3789118943,41.6362092511,42.3789118943,9339633,0.0,1.0,CSX,tiingo
2026-04-16,42.72,42.89,42.09,42.12,11641148,42.5882643172,42.7577400881,41.9602070485,41.9901145374,11641148,0.0,1.0,CSX,tiingo
2026-04-17,43.32,43.61,42.78,43.22,12917575,43.1864140969,43.4755198238,42.6480792952,43.086722467,12917575,0.0,1.0,CSX,tiingo
2026-04-20,43.71,43.795,42.95,43.29,7852832,43.5752114537,43.6599493392,42.8175550661,43.1565066079,7852832,0.0,1.0,CSX,tiingo
2026-04-21,43.37,43.795,43.23,43.64,11445611,43.2362599119,43.6599493392,43.09669163,43.5054273128,11445611,0.0,1.0,CSX,tiingo
2026-04-22,43.18,43.8,42.88,43.77,14731168,43.046845815,43.6649339207,42.7477709251,43.6350264317,14731168,0.0,1.0,CSX,tiingo
2026-04-23,46.18,46.55,44.81,45.465,26657012,46.0375947137,46.4064537445,44.6718193833,45.3247995595,26657012,0.0,1.0,CSX,tiingo
2026-04-24,45.41,46.36,45.34,45.86,18891157,45.269969163,46.2170396476,45.200185022,45.7185814978,18891157,0.0,1.0,CSX,tiingo
2026-04-27,45.46,45.77,45.06,45.33,10648536,45.319814978,45.6288590308,44.9210484581,45.190215859,10648536,0.0,1.0,CSX,tiingo
2026-04-28,45.23,45.77,44.98,45.7,10822663,45.0905242291,45.6288590308,44.8412951542,45.5590748899,10822663,0.0,1.0,CSX,tiingo
2026-04-29,44.68,45.415,44.57,45.07,10060046,44.5422202643,45.2749537445,44.4325594714,44.9310176211,10060046,0.0,1.0,CSX,tiingo
2026-04-30,45.43,45.54,44.77,44.885,13271614,45.289907489,45.3995682819,44.6319427313,44.7465881057,13271614,0.0,1.0,CSX,tiingo
2026-05-01,45.09,45.54,45.03,45.479,6244810,44.9509559471,45.3995682819,44.8911409692,45.3387563877,6244810,0.0,1.0,CSX,tiingo
2026-05-04,44.72,45.33,44.47,44.765,12078449,44.5820969163,45.190215859,44.3328678414,44.6269581498,12078449,0.0,1.0,CSX,tiingo
2026-05-05,45.03,45.24,44.62,44.95,9604813,44.8911409692,45.1004933921,44.4824052863,44.8113876652,9604813,0.0,1.0,CSX,tiingo
2026-05-06,45.6,45.81,45.02,45.02,9802379,45.4593832599,45.6687356828,44.8811718062,44.8811718062,9802379,0.0,1.0,CSX,tiingo
2026-05-07,44.46,45.615,44.375,45.49,14880447,44.3228986784,45.4743370044,44.238160793,45.349722467,14880447,0.0,1.0,CSX,tiingo
2026-05-08,44.83,44.985,44.45,44.492,9501111,44.6917577093,44.8462797357,44.3129295154,44.3548,9501111,0.0,1.0,CSX,tiingo
2026-05-11,44.74,45.155,44.6,44.7,10583903,44.6020352423,45.0157555066,44.4624669604,44.5621585903,10583903,0.0,1.0,CSX,tiingo
2026-05-12,44.53,44.88,44.225,44.74,21916345,44.3926828194,44.7416035242,44.088623348,44.6020352423,21916345,0.0,1.0,CSX,tiingo
2026-05-13,44.4,45.105,44.24,44.38,13360747,44.2630837004,44.9659096916,44.1035770925,44.2431453744,13360747,0.0,1.0,CSX,tiingo
2026-05-14,45.92,45.93,44.258,44.5,15599365,45.7783964758,45.7883656388,44.1215215859,44.3627753304,15599365,0.0,1.0,CSX,tiingo
2026-05-15,45.66,45.89,45.245,45.8,12868189,45.5191982379,45.7484889868,45.1054779736,45.6587665198,12868189,0.0,1.0,CSX,tiingo
2026-05-18,46.2,46.31,45.69,45.76,7560942,46.0575330396,46.1671938326,45.5491057269,45.6188898678,7560942,0.0,1.0,CSX,tiingo
2026-05-19,46.08,46.53,45.71,45.94,8785707,45.9379030837,46.3865154185,45.5690440529,45.7983348018,8785707,0.0,1.0,CSX,tiingo
2026-05-20,45.94,46.735,45.87,46.21,13212581,45.7983348018,46.5908832599,45.7285506608,46.0675022026,13212581,0.0,1.0,CSX,tiingo
2026-05-21,45.9,46.255,45.64,45.83,12087359,45.7584581498,46.1123634361,45.4992599119,45.6886740088,12087359,0.0,1.0,CSX,tiingo
2026-05-22,45.52,46.19,45.455,46.01,10761309,45.3796299559,46.0475638767,45.3148303965,45.8681189427,10761309,0.0,1.0,CSX,tiingo
2026-05-26,46.61,46.665,45.47,45.47,12670610,46.4662687225,46.5210991189,45.329784141,45.329784141,12670610,0.0,1.0,CSX,tiingo
2026-05-27,47.14,47.175,46.64,46.69,10073060,46.9946343612,47.0295264317,46.4961762115,46.5460220264,10073060,0.0,1.0,CSX,tiingo
2026-05-28,45.81,46.935,45.33,46.8,15806369,45.6687356828,46.7902665198,45.190215859,46.6556828194,15806369,0.0,1.0,CSX,tiingo
2026-05-29,45.26,45.915,44.905,45.5,26469318,45.26,45.915,44.905,45.5,26469318,0.14,1.0,CSX,tiingo
2026-06-01,45.86,46.01,44.79,44.86,15184652,45.86,46.01,44.79,44.86,15184652,0.0,1.0,CSX,tiingo
2026-06-02,46.14,46.2498,45.415,45.97,10663589,46.14,46.2498,45.415,45.97,10663589,0.0,1.0,CSX,tiingo
2026-06-03,46.44,46.855,45.9,46.1,12529504,46.44,46.855,45.9,46.1,12529504,0.0,1.0,CSX,tiingo
2026-06-04,46.23,47.248,45.86,47.248,11095346,46.23,47.248,45.86,47.248,11095346,0.0,1.0,CSX,tiingo
